,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_10,harmonic_11,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_19,harmonic_20,harmonic_22,harmonic_23,harmonic_24,harmonic_26,harmonic_27,harmonic_28,harmonic_29,harmonic_31,harmonic_32,harmonic_33,harmonic_34,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_42,harmonic_43,harmonic_45,harmonic_46,harmonic_48,harmonic_49,all_38_harmonics
65,1.923,0.1944833626804845,0.028138939838636648,0.05535270399909765,0.08049429821610016,0.08559095772472004,0.07611434554660708,0.032243674161037655,-0.00622063500291188,-0.011717749992571398,0.026306176575858677,-0.005749087278542276,-0.039532304598875724,-0.035144709081655505,-0.007007069956941507,-0.014061987310973146,-0.003988824277407285,0.02180707611265238,-0.007972409379648939,2.266896680142942e-06,0.02306502309681647,0.011474736479214941,-0.0002279455223117821,-0.005833618353401149,-0.00578256285974721,-0.015686550302576346,-0.02263636363636364,-0.008831949530937086,0.00031413299468133123,-0.005462789103985728,0.02058659069097308,0.006265979463417055,0.005705145954711042,0.010332481351680143,0.0038512631156114884,0.009076084877893955,0.0007328974709893148,-0.010813420560558997,-0.0171755818154856,1.2814120501145865
66,1.9481,0.1966616499167337,0.038792529673831004,0.0638429429128804,0.06650779302842554,0.07736180984089129,0.07371455276185317,0.032504004590976174,-0.023754722329636695,-0.012471723553832088,0.031539692323085525,-0.008052492978276883,-0.02627056343021034,0.004626160010269213,0.020436847318093396,-0.009339016740765189,0.0031886955563270474,0.004078990908220693,-0.013942220324424466,-0.004942411511028817,0.0016808340377505685,-0.02020293047627352,-0.006874382097531264,0.00930558470672356,0.0016330244980235175,0.008570259638483887,0.014575757575757584,0.0032971665787596633,-0.00433427759174447,0.0013182208041477828,-0.009046775759836118,-0.0015064213548376172,-0.008063822858913649,-0.006868026890151548,-0.0015903101215218767,-0.008767116856560614,0.0011382576929138933,0.011523795316663548,0.0173370910184809,1.192762906734353
67,1.787,0.19804805009927218,0.04882193318503956,0.07002573152862637,0.04587996830589924,0.058049489268021386,0.05700330634660609,0.024563534167158275,-0.032037307733018786,-0.007390039056486892,0.01649377958180084,-0.004405954569721484,0.009055460926831833,0.04002276783096587,0.026310533652703885,0.0073960545149832965,0.005882401640191744,-0.020390457436787374,0.004881748172883944,-0.00047260571364827965,-0.02333143514676678,-0.00572438291246036,0.003043784107116531,0.0008742290625685637,0.004520740749849501,0.008075017968949293,0.008060606060606055,0.00517921608716957,0.005362563415023441,0.003613391522862323,-0.006364098524046644,-0.0037843714799259643,0.008132106565714885,0.0018766101728837142,-0.0009374700110794627,0.007747889167560298,-0.002953478388628665,-0.012129808797876548,-0.01748114324042286,1.1383629714762582
68,1.7427,0.1986369806838861,0.05806577351537601,0.0736776077566639,0.020670672512184154,0.030420758887892117,0.02922504337901244,0.010425653470231097,-0.027842659767902924,0.0011495268465240923,-0.009157322966284062,0.0024961201682946422,0.03677592879013196,0.037575884959225904,0.0044145606939172,0.014618116641844972,0.0003045142493477355,-0.011160522459607166,0.015024388684129473,0.004897436540459553,0.0020171964198258787,0.021832259733075825,0.005627607534954628,-0.00977150301140618,-0.005126156804476826,-0.01574195139088803,-0.02263636363636364,-0.009034909990322373,-0.0026891868358362996,-0.006387627629625426,0.01905181443998586,0.007740617681729567,-0.0058906022371715975,0.003532031600220565,0.003307958532999538,-0.006100973576675358,0.004623563897467533,0.012625972852268618,0.01760759343293478,1.1282128979380812
69,1.3385,0.1984260702549705,0.06637531381360078,0.07466658327524096,-0.0066027504296835675,-0.0015661751689559523,-0.004227171847629986,-0.0063426325861445,-0.012804423870278874,0.009151216362478619,-0.028920439216384864,0.007553825028684791,0.03360880227439697,-0.0004008407939532292,-0.022140795005572853,0.003037954315211335,-0.005701568669773469,0.016514448662944114,-0.0015511957801598827,0.0009386645400888111,0.02301170968828104,-0.0004897261136457221,-0.00534892720394177,0.004333470283297569,-0.0005598093599529296,0.005905932090963513,0.014575757575757584,0.004830019750558281,-0.0018404776849599242,0.005348129225540258,-0.02358737687798578,-0.008967159540558692,0.001975971461201274,-0.00815539995697454,-0.005123427566751458,0.003959793390495127,-0.0060664455056869725,-0.013007794141330279,-0.01771631427139152,0.985150372895389
70,1.2732,0.19741616807438328,0.0736168504657353,0.07295691393236566,-0.033216837473972104,-0.03332873249658159,-0.036858694665258845,-0.021510664539000877,0.007220616352790307,0.012870950037988334,-0.03008825742308214,0.007030048868759387,0.0022141071732203602,-0.037998551909284625,-0.025327474801124274,-0.012449708567995984,-0.003690338068125879,0.0168959302905958,-0.015368252180063406,-0.004808109626193077,-0.005664550419820306,-0.021692869147752435,-0.003436615618229488,0.007461990305600701,0.0055587160395472335,0.010496696875060224,0.008060606060606055,0.0036840202929147364,0.005099699971001851,-0.001115529066224068,0.018030046743624524,0.007031460949277016,0.0024999007596988483,0.010965585559215056,0.006079272116883699,-0.0014978142936150484,0.007211219396060824,0.013271814832341302,0.01780719628312462,0.9170578264630025
71,0.3188,0.19561134066176689,0.07967386443626141,0.06861039163258945,-0.05651396538374843,-0.06031647782683815,-0.062334215312101475,-0.03125152902938157,0.024433519050167735,0.010568223146047304,-0.011909892461445097,0.001311807099176733,-0.031040185945681722,-0.039666767803835844,-0.0017820724856371423,-0.011924213216715416,0.0035100955412211542,-0.010646553653045215,-0.0018555830343661493,-0.0013962226750984994,-0.022113878935513316,0.00666416044253757,0.006756610792322522,-0.008310320312200548,-0.0037353563340296442,-0.01522839734067873,-0.02263636363636364,-0.008911325262429038,-0.004838708846862118,-0.0037830979726149274,-0.004757771204380571,-0.002616139893757029,-0.0062657182343115354,-0.011337802363603187,-0.006015117635864779,-0.0010855088094891255,-0.008001630891680073,-0.013415643913039269,-0.01788014795765201,0.5161200266299736
72,1.0354,0.19301885542010933,0.08444889610302043,0.0617841110165797,-0.07416773504624984,-0.07866303519724144,-0.0757077398318785,-0.03310759381060588,0.03213055600304688,0.0033205071913534716,0.013926309171634474,-0.005375721938586787,-0.03822425583755532,-0.0038281084986645274,0.02364423222489491,0.0039385337672571364,0.005774775839200858,-0.020593439571164808,0.014956913213471406,0.004675239726597604,0.009169598322971654,0.01979605131653852,0.0006690177306517201,-0.0030330248124450176,-0.002672442614788621,0.0030281487699197374,0.014575757575757584,0.0061883034240780115,0.0012376608826054896,0.006423025517268203,-0.010550325185061599,-0.002721754620813026,0.00825186387438764,0.009189295742013125,0.0049417281604453404,0.0035808904446179572,0.008398838834753545,0.013437978844996907,0.01793509583882129,0.7628320335763307
73,1.0087,0.18964915137247726,0.0878651134190164,0.05272479165149966,-0.0844152804876613,-0.08574000095482905,-0.07438283958370295,-0.02661057142597327,0.027314043164211595,-0.005480910981501443,0.03080815614386189,-0.00809115871093809,-0.013304301477900614,0.03563021521729156,0.02411504641568919,0.014735430086332216,-8.079832199681087e-05,0.003494527146191574,0.005171177707679783,0.001841136401352066,0.020660498392534154,-0.012298704125663232,-0.007030649376905151,0.009926763689777999,0.005800326689866011,0.012538997807229528,0.008060606060606055,0.0020556744066527154,0.0032177178189453175,-0.00522808423430617,0.021344002728901447,0.007099830976881277,-0.007894206430683485,-0.004997741243746838,-0.0030392002883636213,-0.00578616963229932,-0.008383324257656987,-0.013338617359611747,-0.017971984598773843,0.8325587342708735
74,0.9536,0.18551579712775454,0.08986754816881358,0.041759860943029664,-0.08623330472840575,-0.08053349972922004,-0.05861673987460541,-0.013399668717509637,0.01185981714307136,-0.011717749992571398,0.02788093862102949,-0.004828081471385572,0.02278975183900621,0.04139842225666329,-0.0008665544470335912,0.006579210166827454,-0.005822757175387235,0.02180707611265238,-0.01381058515649648,-0.00450003013205928,-0.012444285535467808,-0.016295475139309023,0.002210830015785386,-0.0022574203435847965,-0.0018094132733263643,-0.014164449333375032,-0.02263636363636364,-0.008465662021320012,-0.0054519749876921954,0.0009117140850900165,-0.023004713613441374,-0.008974174394721375,0.005294332481971001,-0.0003049565807192498,0.000626746015554456,0.007522687768047599,0.00795584955332169,0.013118459289881949,0.017990777093655336,0.8066621678660877
75,0.9433,0.18063543624464284,0.09042398042769953,0.029285620055822182,-0.0794402639319627,-0.06378943640950387,-0.03147038045754671,0.0031919871024987004,-0.008213327154066917,-0.012471723553832088,0.0070268023709685766,0.0020024394135710133,0.03974300752115756,0.0080223898479211,-0.02493354361578838,-0.010039371171336457,-0.003376992169925955,0.004078990908220693,-0.008232658504331167,-0.0022693765112479633,-0.018688080208935386,0.01693687994373744,0.006125063918522114,-0.00872367687366498,-0.004402210692837832,4.092026256640029e-05,0.014575757575757584,0.007322925688384254,0.003922850864837576,0.0039489951633885885,0.014821849930132793,0.0076838035963172025,-0.00119069247668109,0.00553985368223457,0.0018908656373410443,-0.008649762479975474,-0.007137421010920888,-0.012779498421379303,-0.01799145440101639,0.854991067216235
76,0.9789,0.17502772021392568,0.08952545699233477,0.015752920556858466,-0.06471449596654523,-0.03790663472628254,0.001785856504414259,0.018978300599776194,-0.02508771328815597,-0.007390039056486892,-0.018345435537321174,0.0073533684971903105,0.02331666040056887,-0.03293920577881538,-0.022684228435606295,-0.013745036655820718,0.003817361610237113,-0.020390457436787374,0.011985599058456847,0.004284067567798123,0.015406344636056475,0.011474736479214938,-0.004719737881463055,0.006906683235434934,0.005210958560230497,0.014128106688605428,0.008060606060606055,0.0003530310913268402,0.00031413299468133264,-0.006451955962671648,-0.00029680840134673224,-0.003683763762464243,-0.003251143691458901,-0.00954308008554394,-0.00409122202002608,0.009076084877893954,0.005968256557866286,0.012324804436218362,0.017974015838865907,0.8081100811438997
77,0.6042,0.16871522932885027,0.08718643544114618,0.0016508694651357037,-0.04352648310199241,-0.0065931718473645805,0.03469537492036153,0.029976365211416403,-0.03219145152677051,0.0011495268465240923,-0.03192190371334277,0.007270932822346303,-0.012693027574207334,-0.042755166186830104,0.003507333728442716,0.00022854277586118837,0.005643897054076657,-0.011160522459607166,0.010889582953080384,0.0026770647960363526,0.016246175913478808,-0.02020293047627352,-0.004191796339235093,0.005042776430274227,0.00037575381296995876,-0.012588561222050388,-0.02263636363636364,-0.007714027697693227,-0.004334277591744471,0.005102775005413861,-0.014355235605284275,-0.0016153437109939107,0.006769547199311632,0.01142460205653405,0.005605140550215367,-0.008767116856560613,-0.004505809433713002,-0.011758495113539843,-0.017938478966357765,0.6239798397375016
78,1.0801,0.1617233817622564,0.08344455150647799,-0.012510848350355501,-0.01799201293753936,0.025664856086367337,0.06086889303838272,0.03341135553384901,-0.02675792363436619,0.009151216362478619,-0.02497318867132609,0.001816043669455399,-0.03804201709616228,-0.012144019192417116,0.02599705297464254,0.013908164191319157,-0.00046578554701594087,0.016514448662944114,-0.009571635514072516,-0.004029307824238712,-0.017981362116518455,-0.0057243829124603626,0.006436753564356263,-0.009594218969357722,-0.0055012998684336,-0.002947787209692786,0.014575757575757584,0.00819287833861551,0.005362563415023441,-0.000706981085154974,0.02286476314793785,0.006344805333875532,-0.008365174732782447,-0.010766102503702878,-0.006178611306269409,0.0077478891675603,0.002821944913479573,0.011085699038265097,0.017884879566110255,0.8281536981204897
79,1.2017,0.15408033121656584,0.07836001350156989,-0.026220391509767415,0.009339099418037285,0.05424603063947621,0.07522490284060954,0.02841661922920572,-0.010903268585314417,0.012870950037988334,-0.0019671833868306443,-0.004980710463712171,-0.03144004216710183,0.029949893792044057,0.021047978570070885,0.009698721559177339,-0.005920499492961574,0.0168959302905958,-0.013011388654057156,-0.003060509167478097,-0.013396131569558056,0.021832259733075825,0.0015552162378900025,7.043980600983198e-05,0.003875046965321183,0.015206588983832196,0.008060606060606055,-0.001362371687453124,-0.0026891868358362996,-0.004110916050774704,-0.021590600060710494,-0.008836791423494821,0.007584815139767707,0.0077139850417532255,0.005715415595502256,-0.006100973576675356,-0.0009994088174024756,-0.01031250915583686,-0.01781327160817599,0.944293237822509
80,1.4218,0.14581685355875898,0.0720146335462587,-0.038982261403452616,0.03573763018311633,0.0750556945918268,0.07497622919125524,0.01625233448989238,0.00919776783111331,0.010568223146047304,0.022303683786879244,-0.008097244203194397,0.0015679897036877891,0.04372471271120774,-0.006116350052483002,-0.006985484008266294,-0.003050048316146082,-0.010646553653045215,0.006687317720816247,0.003738058045069243,0.020104647814389132,-0.0004897261136457221,-0.007073790875962526,0.009556678241871671,0.0025070888546660213,-0.0105576897089845,-0.02263636363636364,-0.006683588314368681,-0.0018404776849599255,0.006474389835329573,0.011077952842212751,0.00821251096714983,-0.004650116431966007,-0.0029468242073053194,-0.0042932698232881214,0.003959793390495128,-0.0008722386539389866,0.009445927593561814,0.01772372719569867,1.0586616183370414
81,1.4382,0.13696622289682078,0.06451051117934486,-0.050335210802725634,0.058567481088934496,0.0851125694591235,0.06017115131427929,-1.2434489361240083e-05,0.02571664632545742,0.0033205071913534716,0.032233702110414215,-0.00523076739300566,0.03325908869062302,0.016155670418558702,-0.026825128996015083,-0.014684767546578546,0.004109256511362641,-0.020593439571164808,0.014493809170739967,0.0034162370939675927,0.010209546625735526,-0.02169286914775244,0.0013423028419016613,-0.005163648800650078,-0.005812250082680755,-0.00582995397180902,0.014575757575757584,0.0087667190193529,0.005099699971001852,-0.004972327714634815,0.004174881830638512,-0.004692114493259141,0.0003946303967087887,-0.0024755014089384,0.0021507859948020143,-0.0014978142936150492,0.002701023946052316,-0.0084938022482614,-0.017616336492311317,1.15163783026608
82,1.3591,0.12756407759665203,0.05596839053879319,-0.05986891453647556,0.075548914259755,0.08297586577308001,0.033684029530590125,-0.016274066231457388,0.03221993298755919,-0.005480910981501443,0.021438056715610835,0.0015006955420774494,0.037016338698386574,-0.026689350929236192,-0.0192211149512448,-0.003496098401040421,0.0054902922874939895,0.003494527146191574,-0.003474382284429083,-0.0034129558333910186,-0.02172286007362295,0.006664160442537567,0.0065239657307938955,-0.0068047238649412665,0.0019839801228403674,0.01573546553280212,0.008060606060606055,-0.0030285348038237236,-0.004838708846862117,0.0005015362151953991,-0.01764131040853042,-0.0004829413161797072,0.003972943762497049,0.007347451018224637,0.0003525633433589767,-0.001085508809489125,-0.0043970797702013965,0.007464755714502916,0.017491207631349093,1.1262799742229122
83,1.2149,0.11764827677894789,0.04652571754335405,-0.06723879971194194,0.08498620174082609,0.06895169653682325,0.0006572570449208183,-0.028429730788141688,0.026174861143593055,-0.011717749992571398,-0.003141855616339151,0.00712330254608324,0.009684077367430698,-0.044298281466333404,0.00866997576330776,0.012189348849257141,-0.0008488972180333457,0.02180707611265238,-0.015263997727088129,-0.003741027048316716,-0.006766475178454181,0.01979605131653852,-0.004014606209692431,0.008790210239447068,0.004279247982817895,-0.008145235782043679,-0.02263636363636364,-0.005411586635443353,0.0012376608826054896,0.0042686975941651235,0.023559131453248464,0.005487689397943392,-0.007212070096584448,-0.010585848435569138,-0.0027967585160653835,0.0035808904446179564,0.00587706122027905,-0.006368107197047875,-0.017348466606968285,1.0694543444275562
84,1.1452,0.10725874787388108,0.036334428336279236,-0.07217849947683483,0.08593695710117323,0.04504922221060418,-0.032497119873920406,-0.0334125388475012,0.009935741360322567,-0.012471723553832088,-0.025701613926490324,0.007482539295688062,-0.0257817067187861,-0.02002101339162236,0.02741027249522573,0.012196519709993645,-0.005994402048681166,0.004078990908220693,9.071422170193756e-05,0.0030569453651763203,0.022795345805552994,-0.012298704125663237,-0.004879529487992034,0.0021200021736559565,-0.005290513322428061,-0.008501411007587159,0.014575757575757584,0.009023707633267262,0.0032177178189453175,-0.006490304546233846,-0.01939614596802577,-0.008557221170313791,0.00840272927341782,0.011470703669019594,0.0047717049165663505,-0.00578616963229932,-0.0070682413770171695,0.005213788114690573,0.017188257147280808,0.9987220928462008
85,1.0086,0.09643732584743289,0.025558504575901596,-0.07450948021138881,0.07830624003590854,0.01469281007845743,-0.05934228094900945,-0.02996532172827615,-0.010172947135615163,-0.007390039056486892,-0.03173571826632394,0.002312967672838466,-0.03959379161297082,0.023187105171464932,0.017220181938956962,-0.003483809177516294,-0.002710822994292638,-0.020390457436787374,0.015284106929165856,0.004031937682403914,0.0031534148352028815,-0.01629547513930902,0.006013326562015419,-0.009920060367937598,-0.00019131991374861395,0.01569562135906102,0.008060606060606055,-0.004585238781613667,-0.005451974987692193,0.004836873711333303,0.006933669675250531,0.008609075962262722,-0.007206734588408514,-0.009805287648512273,-0.00594603994480786,0.007522687768047598,0.0079120851397979,-0.004012252159791572,-0.017010740569632185,0.9744139379092166
86,0.6493,0.08522758474675032,0.014371334909367746,-0.07414749419854608,0.06285603689283958,-0.01776855476513366,-0.07466632074872202,-0.018957816604398412,-0.026319684879815904,0.0011495268465240923,-0.017364353125962448,-0.0045656434257109095,-0.020151598083665654,0.044470678124741356,-0.011145084831041045,-0.014683166698215396,0.0043846048868533905,-0.011160522459607166,0.003297411576544686,-0.0026732507263548845,-0.023295161784835764,0.016936879943737437,0.0024163907336834612,0.0031668704629034513,0.005438344354677675,-0.005438391811734971,-0.02263636363636364,-0.003943996115761647,0.003922850864837576,-0.000295586340780528,0.008495680955715975,-0.005624967345418823,0.003963788207464787,0.00595987082349238,0.006122730046768439,-0.008649762479975474,-0.008367125666447352,0.0027743806280208813,0.016816095618168676,0.7646177993493847
87,0.5127,0.07367466224283752,0.002952925084399502,-0.07110562455595608,0.04112917041918386,-0.047684322998437514,-0.07549412409147475,-0.003167230732437405,-0.03221597170699616,0.009151216362478619,0.008171964223189885,-0.008070724950916326,0.01621564419830685,0.02370504296708088,-0.027747184322133918,-0.006996630590343097,0.005314580051634032,0.016514448662944114,-0.014553148602211925,-0.004286334464478266,0.0005388662976374016,0.011474736479214941,-0.007003112431834041,0.008232284268513178,-0.004010835752792311,-0.010865604899340764,0.014575757575757584,0.008954555942274432,0.00031413299468133107,-0.004422180920920217,-0.02028978228962634,0.000657231785195312,0.0004050055172461352,-0.0007894012661362046,-0.005272129612028181,0.009076084877893957,0.008411002071534422,-0.0015113838756593626,-0.016604518283857065,0.7009688369226494
88,0.639,0.0618250778770858,-0.008512998410569994,-0.0654938123780161,0.015295236930984077,-0.07076863799352673,-0.06166497550506979,0.013422451399245,-0.025565442786396286,0.012870950037988334,0.02845386239864745,-0.005612390860500873,0.038963591004417666,-0.019474873398648826,-0.015063300292418784,0.009689164587692091,-0.0012285906795667107,0.0168959302905958,-0.006523501164466854,0.002265346714992465,0.023209751523157095,-0.02020293047627352,0.00045217751281622807,-0.007554246831725825,-0.002339210668583593,0.015088496534860886,0.008060606060606055,-0.005976220283112972,-0.00433427759174447,0.006499684070619618,0.023402011365120396,0.004542274485345422,-0.00465876423959646,-0.004556575166382509,0.0035369550057457047,-0.008767116856560613,-0.008041558249811724,0.00023469979687629346,0.016376221607138346,0.7199633926061952
89,0.6392,0.049726545743499065,-0.01984194457437114,-0.057514883178270866,-0.012066044724918575,-0.08371434535438871,-0.035863761641169146,0.026625632320396827,-0.008958209685997602,0.010568223146047304,0.030440462642077906,0.000992908899297079,0.02898655616933045,-0.04424034143559679,0.013519262284685349,0.013912489270509486,-0.006044167263037568,-0.010646553653045215,0.01310704234996861,0.004501913537886991,-0.0042176099113713575,-0.005724382912460361,0.006817894492286247,-0.0042062663429014895,0.005818321032345584,-0.0025349901917585027,-0.02263636363636364,-0.002333859300474667,0.005362563415023443,-0.004696549386208709,-0.016500664623891204,-0.008139962025205854,0.007589279370245911,0.008889492330819159,-0.0012083391766124878,0.0077478891675603016,0.007276948828146448,0.0010441097596114528,-0.016131435463414105,0.7013207927210299
90,0.5845,0.037427782360877696,-0.030851626422368675,-0.04745721624689648,-0.03822243812801537,-0.08466678952736831,-0.003099708792124967,0.03311113303529079,0.011137883144675257,0.0033205071913534716,0.012854418390958832,0.006864553569748337,-0.005335886623030131,-0.027174396002612792,0.027832813351063072,0.00024118686968708765,-0.002360682145009262,-0.020593439571164808,0.009429023124660532,-0.0018369273729814553,-0.022541260716127203,0.021832259733075825,-0.0032448780211865517,0.00979596649930382,-0.002156549272545462,-0.012837087519974767,0.014575757575757584,0.00856176326865986,-0.0026891868358363004,8.933883597627135e-05,0.002538785620724631,0.008867117702435005,-0.008364187396558307,-0.011246016641973793,-0.001323015527463299,-0.006100973576675358,-0.0061547470394180855,-0.0023134636964317608,0.015870406331581443,0.6048779325458127
91,0.5901,0.024978310508591634,-0.041364894052281546,-0.035684321871788355,-0.06056202430521679,-0.07348951942287084,0.03026614298242914,0.031242653633530446,0.02689622174252457,-0.005480910981501443,-0.012996774925360588,0.007664016224201707,-0.035176791978084765,0.015586274156575805,0.012770003065822714,-0.013740336729269099,0.004642298005983755,0.003494527146191574,-0.011016850450043855,-0.004676722585158054,0.00779039778987276,-0.0004897261136457187,-0.005488749180691876,-0.001014470760797131,-0.00415197643281558,0.013936034133196606,0.008060606060606055,-0.007151205612690506,-0.0018404776849599248,0.004571211486340171,0.012509424035773032,-0.006467312367349387,0.006763388732626234,0.011102224164279861,0.003632390604658645,0.003959793390495129,0.004730098357839896,0.003561866547768465,-0.015593397045849612,0.6551396464308824
92,0.4996,0.012428259815826542,-0.051212585052424556,-0.02262170312964001,-0.07685402212060786,-0.051783836962541935,0.0577559162129503,0.021491613796044477,0.03217957167375518,-0.011717749992571398,-0.030491286604452647,0.0028005781717505385,-0.03547319586384339,0.04360935736362513,-0.015771007205569978,-0.010048660587104822,0.005117467877654059,0.02180707611265238,-0.011871198869583538,0.0013918725322254854,0.02130648333863793,-0.021692869147752435,0.005493142884272647,-0.009255306714290534,0.005364740986167549,0.0004600325786006424,-0.02263636363636364,-0.0006393707292574372,0.005099699971001852,-0.006502518964100908,-0.022204928574263035,0.0017868297811194363,-0.003241563303148977,-0.008490084150276656,-0.005332311979785847,-0.0014978142936150497,-0.0030730106268514823,-0.0047780125840799015,0.01530068653108828,0.6334886113323283
93,0.8527,-0.00017183509274003853,-0.06023624638823642,-0.008741477096113894,-0.08547154909280971,-0.02265938794624188,0.07403255600103355,0.006318213022265281,0.024930282195403407,-0.012471723553832088,-0.028380474937853464,-0.004132192153049708,-0.005976152752704851,0.03039765349988572,-0.027666384112267222,0.006567879711287097,-0.0016033370400568873,0.004078990908220693,0.00838528582330074,0.004809178508489519,-0.011167473560586637,0.006664160442537572,0.0032386845980240902,0.0059470645148531,6.693371591620085e-06,-0.014344604350931578,0.014575757575757584,0.007859526163059308,-0.0048387088468621175,0.0045514960339616455,0.022399081612910984,0.0035237726759304385,-0.0012009736385202223,0.00399035134537855,0.006137561600037673,-0.001085508809489125,0.0012649138438527699,0.0059508881985363546,-0.014992569521973809,0.8070148103649976
94,0.5692,-0.012771238082036295,-0.0682906839709209,0.005454688695362212,-0.08555407824270375,0.009711338660418189,0.07593600280809701,-0.010449280768643038,0.007971657853873765,-0.007390039056486892,-0.008021552095137148,-0.008011707737772997,0.028540178470124616,-0.011556523202146582,-0.010361058713978653,0.014736632135167155,-0.006069594749076892,-0.020390457436787374,0.01373001884220378,-0.0009342126782808874,-0.019536439742886293,0.019796051316538513,-0.006819751287143377,0.0060858327912233666,-0.0053699128891452974,0.012279887147975828,0.008060606060606055,-0.008067727739140917,0.0012376608826054883,0.00011699862546288355,-0.013008806268186861,-0.007591727844011912,0.0053023942263145975,0.0013965526935560157,-0.005913032199823786,0.0035808904446179555,0.0006053413445760675,-0.007069871647949032,0.0146693562662164,0.658930000909863
95,0.4374,-0.025319215803105064,-0.07524629888468726,0.019453707825335165,-0.077093368393874,0.04069077874422487,0.0630967082926428,-0.02458040800327729,-0.012091604249526593,0.0011495268465240923,0.017495077754160697,-0.005971415210859231,0.039086008196686714,-0.04258344019829242,0.017879927443000085,0.003950722212131233,-0.002001035661915985,-0.011160522459607166,-0.00534166467714708,-0.004898081766528386,0.014263997574104605,-0.012298704125663237,-0.00044522352171782857,-0.009190494661567425,0.004142585968644363,0.003438428572965964,-0.02263636363636364,0.0010782263659793437,0.0032177178189453184,-0.004715639229278386,-0.0019478567608756739,0.008982484199472375,-0.007897758954701444,-0.006472962425272752,0.004696396014615778,-0.0057861696322993195,-0.002445849801318287,0.008124829244921172,-0.014331372212167,0.5886823695678712
96,0.6372,-0.03776524197839421,-0.08099117268181917,0.03274961926835915,-0.06093428711806093,0.06584068965076259,0.03800738198381643,-0.03250986767492699,-0.0274456763898336,0.009151216362478619,0.03176270191938084,0.00048112416282024935,0.01680403977396462,-0.033345625139870605,0.027249403814705128,-0.011916715489473961,0.004881298229514176,0.016514448662944114,-0.014914139836783375,0.0004680924496553668,0.01727559735818004,-0.016295475139309023,0.007002120779197935,-0.0011877804668918072,0.0021689770956443027,-0.015333669806143634,0.014575757575757584,0.006873225304130113,-0.005451974987692195,0.0064988063721802755,0.016071043938190838,-0.007205595912325876,0.008249898143409103,0.010110244229231525,-0.002691784017055775,0.0075226877680476005,0.004166168156331157,-0.009106207130090376,0.01397895768111835,0.601049917247675
97,0.4626,-0.05005920085324318,-0.08543286819239383,0.044861874142723905,-0.03869044414813367,0.08155799117463751,0.005539039395326515,-0.032237047229434886,-0.03211076953958421,0.012870950037988334,0.025607506623406676,0.006578163458989462,-0.019591409437491897,0.007422114584026818,0.007858283009971172,-0.012456545341778622,0.004899749466709172,0.0168959302905958,0.002035551851985025,0.004942627237602849,-0.017002178264726643,0.016936879943737437,-0.0024229385306373022,0.009823519443245804,-0.005818533425928792,0.010179913046293317,0.008060606060606055,-0.008692661164839176,0.003922850864837576,-0.00440185971102218,-0.023317530885848765,0.002887677016986331,-0.0062587925811446385,-0.011499724505726951,0.00023553619259475357,-0.008649762479975474,-0.005681759232399452,0.010005117793358421,-0.013612467524630315,0.5625105280587628
98,0.5613,-0.06215158899433913,-0.08849991687294889,0.05535270399909763,-0.012583059917361035,0.08559095772472004,-0.028004690650505665,-0.02383077960509484,-0.024270018923489293,0.010568223146047304,0.0029871665816052204,0.007814632864347259,-0.039532304598875724,0.04117188080431513,-0.019826924288731135,0.003025576687243548,-0.0019716273281745727,-0.010646553653045215,0.015365373642941752,2.2668966801425214e-06,-0.014580753570278021,0.011474736479214938,-0.006009652844424744,-0.004047640912908031,0.0023269469599359583,0.006292550799966033,-0.02263636363636364,0.002756853551058236,0.0003141329946813317,-0.00032321827920374764,0.020586590690973076,0.0024485720450762773,0.002489982299591355,0.010332481351680143,0.0022602306209209694,0.009076084877893957,0.006918146238056025,-0.010813420560558996,0.013232270767224441,0.5916367679223006
